time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2013-02-20,1.093,1.15,1.074,1.15,274900,316135.0,,,,,
2013-02-21,1.15,1.169,1.037,1.037,539900,559876.2999999999,,,,,
2013-02-22,1.037,1.093,0.999,1.074,196200,210718.8,,,,,
2013-02-25,1.093,1.093,1.056,1.074,302900,325314.60000000003,,,,,
2013-02-26,1.093,1.093,1.018,1.056,386800,408460.8000000001,,,,,
2013-02-27,1.056,1.056,1.018,1.056,325600,343833.60000000003,,,,,
2013-02-28,1.056,1.074,1.037,1.037,117500,121847.5,,,,,
2013-03-01,1.056,1.074,1.037,1.037,84300,87419.09999999999,,,,,
2013-03-04,1.037,1.037,0.999,0.999,110100,109989.9,,,,,
2013-03-05,0.999,0.999,0.961,0.961,200200,192392.2,,,,,
2013-03-06,0.961,0.999,0.961,0.999,137500,137362.5,,,,,
2013-03-07,1.018,1.018,0.961,0.999,137500,137362.5,,,,,
2013-03-08,0.98,0.999,0.961,0.999,100500,100399.5,,,,,
2013-03-11,0.999,1.056,0.999,1.056,123200,130099.2,,,,,
2013-03-12,1.037,1.056,1.018,1.037,110700,114795.9,,,,,
2013-03-13,1.018,1.018,0.98,1.018,141500,144047.0,,,,,
